Running parallel solar with 4 threads:
10	1.9891e+30	-2.58855e+08	-6.45442e+07	0	-9.11694	-3.19766	0	-2.2018e+23	-1.68139e+23	0	3.285e+23	2.04821e+12	3.49623e+12	0	41015.4	71375.6	0	1.34263e+18	2.29157e+18	0	4.867e+24	1.51584e+12	2.49215e+12	0	30069.3	51924.2	0	3.94609e+19	6.48667e+19	0	5.972e+24	1.49629e+11	1.48895e+12	0	0.584116	29778.9	0	-5.44252e+14	-3.99637e+14	0	6.39e+23	2.27398e+11	1.20649e+12	0	0.117072	24129.8	0	-4.43493e+13	-4.42531e+13	0	1.898e+27	7.77921e+11	6.53499e+11	0	0.0136255	13070	0	-6.02535e+16	-1.49687e+17	0	5.683e+26	1.43317e+12	4.84e+11	0	0.0107823	9680	0	7.76353e+16	-5.88511e+16	0	8.681e+25	2.87531e+12	3.4e+11	0	0.0027608	6800	0	4.09732e+15	-1.68439e+15	0	1.024e+26	4.4955e+12	2.71499e+11	0	0.767895	5429.97	0	1.5605e+18	-1.33003e+17	0	7.342e+22	1.49661e+11	1.54022e+12	0	-10.3054	30807.2	0	-5.40447e+15	7.11829e+15	0	
10	1.9891e+30	-2.77307e+08	-7.11081e+07	0	-9.33353	-3.36604	0	-2.10702e+23	-1.6674e+23	0	3.285e+23	2.13025e+12	3.639e+12	0	41023.2	71389	0	1.23913e+18	2.1165e+18	0	4.867e+24	1.576e+12	2.59602e+12	0	30084.9	51949.8	0	3.63527e+19	5.98721e+19	0	5.972e+24	1.49631e+11	1.54851e+12	0	0.583941	29778.9	0	-4.99241e+14	-3.66638e+14	0	6.39e+23	2.27398e+11	1.25475e+12	0	0.116939	24129.8	0	-4.06801e+13	-4.04589e+13	0	1.898e+27	7.77921e+11	6.79639e+11	0	0.0135639	13070	0	-5.66334e+16	-1.35643e+17	0	5.683e+26	1.43317e+12	5.0336e+11	0	0.0110496	9680	0	7.42989e+16	-5.85518e+16	0	8.681e+25	2.87531e+12	3.536e+11	0	0.00285437	6800	0	4.02574e+15	-1.7209e+15	0	1.024e+26	4.4955e+12	2.82359e+11	0	0.798359	5429.96	0	1.55902e+18	-1.38177e+17	0	7.342e+22	1.4964e+11	1.60183e+12	0	-10.4473	30807.4	0	-5.01843e+15	6.85803e+15	0	
10	1.9891e+30	-2.96183e+08	-7.80074e+07	0	-9.54079	-3.53288	0	-2.01616e+23	-1.65083e+23	0	3.285e+23	2.21231e+12	3.78179e+12	0	41030.5	71401.4	0	1.14713e+18	1.96072e+18	0	4.867e+24	1.63618e+12	2.69994e+12	0	30099.2	51973.4	0	3.35965e+19	5.54307e+19	0	5.972e+24	1.49632e+11	1.60807e+12	0	0.583781	29778.9	0	-4.59561e+14	-3.37549e+14	0	6.39e+23	2.27398e+11	1.30301e+12	0	0.116816	24129.8	0	-3.74454e+13	-3.71303e+13	0	1.898e+27	7.77921e+11	7.05779e+11	0	0.013506	13070	0	-5.32372e+16	-1.23423e+17	0	5.683e+26	1.43317e+12	5.2272e+11	0	0.0113054	9680	0	7.10802e+16	-5.81468e+16	0	8.681e+25	2.87531e+12	3.672e+11	0	0.00294629	6800	0	3.95355e+15	-1.75478e+15	0	1.024e+26	4.4955e+12	2.93219e+11	0	0.828794	5429.96	0	1.5575e+18	-1.43335e+17	0	7.342e+22	1.49619e+11	1.66345e+12	0	-10.5791	30807.6	0	-4.66483e+15	6.60462e+15	0	
10	1.9891e+30	-3.15464e+08	-8.52385e+07	0	-9.7391	-3.69794	0	-1.9292e+23	-1.63204e+23	0	3.285e+23	2.29437e+12	3.9246e+12	0	41037.2	71412.9	0	1.065e+18	1.82151e+18	0	4.867e+24	1.6964e+12	2.80391e+12	0	30112.5	51995.4	0	3.11411e+19	5.1464e+19	0	5.972e+24	1.49633e+11	1.66762e+12	0	0.583633	29778.9	0	-4.24406e+14	-3.11778e+14	0	6.39e+23	2.27399e+11	1.35127e+12	0	0.116704	24129.8	0	-3.45794e+13	-3.41944e+13	0	1.898e+27	7.77921e+11	7.31919e+11	0	0.0134516	13070	0	-5.00677e+16	-1.12733e+17	0	5.683e+26	1.43317e+12	5.4208e+11	0	0.0115501	9680	0	6.79809e+16	-5.76487e+16	0	8.681e+25	2.87531e+12	3.808e+11	0	0.00303654	6800	0	3.88093e+15	-1.78607e+15	0	1.024e+26	4.4955e+12	3.04079e+11	0	0.859198	5429.96	0	1.55591e+18	-1.48474e+17	0	7.342e+22	1.49597e+11	1.72506e+12	0	-10.7017	30807.7	0	-4.34081e+15	6.35888e+15	0	
10	1.9891e+30	-3.35133e+08	-9.27978e+07	0	-9.92887	-3.86102	0	-1.84609e+23	-1.61138e+23	0	3.285e+23	2.37645e+12	4.06744e+12	0	41043.5	71423.6	0	9.91372e+17	1.69659e+18	0	4.867e+24	1.75663e+12	2.90792e+12	0	30124.9	52015.8	0	2.89444e+19	4.79068e+19	0	5.972e+24	1.49634e+11	1.72718e+12	0	0.583496	29778.9	0	-3.93114e+14	-2.88841e+14	0	6.39e+23	2.27399e+11	1.39953e+12	0	0.1166	24129.8	0	-3.20285e+13	-3.1592e+13	0	1.898e+27	7.77921e+11	7.58059e+11	0	0.0134004	13070	0	-4.71198e+16	-1.03335e+17	0	5.683e+26	1.43317e+12	5.6144e+11	0	0.011784	9680	0	6.50019e+16	-5.7069e+16	0	8.681e+25	2.87531e+12	3.944e+11	0	0.00312511	6800	0	3.80801e+15	-1.81481e+15	0	1.024e+26	4.49551e+12	3.14939e+11	0	0.889571	5429.96	0	1.55428e+18	-1.53596e+17	0	7.342e+22	1.49576e+11	1.78668e+12	0	-10.8158	30807.9	0	-4.0437e+15	6.12137e+15	0	
10	1.9891e+30	-3.55174e+08	-1.00681e+08	0	-10.1105	-4.02193	0	-1.76674e+23	-1.58916e+23	0	3.285e+23	2.45855e+12	4.2103e+12	0	41049.3	71433.6	0	9.25114e+17	1.58408e+18	0	4.867e+24	1.81689e+12	3.01197e+12	0	30136.3	52034.8	0	2.69714e+19	4.47049e+19	0	5.972e+24	1.49635e+11	1.78674e+12	0	0.583369	29778.9	0	-3.65143e+14	-2.68336e+14	0	6.39e+23	2.27399e+11	1.44779e+12	0	0.116503	24129.8	0	-2.97482e+13	-2.92745e+13	0	1.898e+27	7.77921e+11	7.84199e+11	0	0.0133522	13070	0	-4.43837e+16	-9.50351e+16	0	5.683e+26	1.43317e+12	5.808e+11	0	0.0120077	9680	0	6.21428e+16	-5.64185e+16	0	8.681e+25	2.87531e+12	4.08e+11	0	0.003212	6800	0	3.73494e+15	-1.84107e+15	0	1.024e+26	4.49551e+12	3.25799e+11	0	0.919912	5429.95	0	1.55259e+18	-1.587e+17	0	7.342e+22	1.49554e+11	1.84829e+12	0	-10.9222	30808.1	0	-3.77107e+15	5.89242e+15	0	
10	1.9891e+30	-3.7557e+08	-1.08884e+08	0	-10.2843	-4.18055	0	-1.69108e+23	-1.56565e+23	0	3.285e+23	2.54065e+12	4.35317e+12	0	41054.8	71442.9	0	8.65275e+17	1.48239e+18	0	4.867e+24	1.87718e+12	3.11606e+12	0	30147.1	52052.6	0	2.51928e+19	4.18125e+19	0	5.972e+24	1.49636e+11	1.8463e+12	0	0.583251	29778.9	0	-3.4004e+14	-2.49933e+14	0	6.39e+23	2.27399e+11	1.49605e+12	0	0.116413	24129.8	0	-2.77018e+13	-2.7202e+13	0	1.898e+27	7.77921e+11	8.10339e+11	0	0.0133068	13070	0	-4.1847e+16	-8.76718e+16	0	5.683e+26	1.43317e+12	6.0016e+11	0	0.0122215	9680	0	5.94027e+16	-5.57074e+16	0	8.681e+25	2.87531e+12	4.216e+11	0	0.00329721	6800	0	3.66184e+15	-1.8649e+15	0	1.024e+26	4.49551e+12	3.36659e+11	0	0.950219	5429.95	0	1.55085e+18	-1.63784e+17	0	7.342e+22	1.49532e+11	1.90991e+12	0	-11.0215	30808.2	0	-3.5207e+15	5.6722e+15	0	
10	1.9891e+30	-3.96306e+08	-1.17402e+08	0	-10.4507	-4.33674	0	-1.61899e+23	-1.54109e+23	0	3.285e+23	2.62277e+12	4.49607e+12	0	41059.9	71451.6	0	8.11053e+17	1.39017e+18	0	4.867e+24	1.93748e+12	3.22018e+12	0	30157.1	52069.2	0	2.3584e+19	3.91911e+19	0	5.972e+24	1.49638e+11	1.90586e+12	0	0.583141	29778.9	0	-3.17427e+14	-2.33355e+14	0	6.39e+23	2.274e+11	1.54431e+12	0	0.116329	24129.8	0	-2.58584e+13	-2.53412e+13	0	1.898e+27	7.77921e+11	8.36479e+11	0	0.013264	13070	0	-3.94965e+16	-8.11126e+16	0	5.683e+26	1.43317e+12	6.1952e+11	0	0.012426	9679.99	0	5.67796e+16	-5.49445e+16	0	8.681e+25	2.87531e+12	4.352e+11	0	0.00338073	6800	0	3.58885e+15	-1.88637e+15	0	1.024e+26	4.49551e+12	3.47519e+11	0	0.980491	5429.95	0	1.54905e+18	-1.68848e+17	0	7.342e+22	1.4951e+11	1.97153e+12	0	-11.1142	30808.4	0	-3.29058e+15	5.46074e+15	0	
10	1.9891e+30	-4.17368e+08	-1.26229e+08	0	-10.61	-4.49043	0	-1.55034e+23	-1.51573e+23	0	3.285e+23	2.70489e+12	4.63898e+12	0	41064.6	71459.8	0	7.61766e+17	1.30629e+18	0	4.867e+24	1.99781e+12	3.32434e+12	0	30166.5	52084.8	0	2.2124e+19	3.68079e+19	0	5.972e+24	1.49639e+11	1.96541e+12	0	0.583038	29778.9	0	-2.96986e+14	-2.18369e+14	0	6.39e+23	2.274e+11	1.59257e+12	0	0.116251	24129.8	0	-2.41922e+13	-2.36643e+13	0	1.898e+27	7.77921e+11	8.62619e+11	0	0.0132235	13070	0	-3.73184e+16	-7.52472e+16	0	5.683e+26	1.43317e+12	6.3888e+11	0	0.0126213	9679.99	0	5.42713e+16	-5.41385e+16	0	8.681e+25	2.87531e+12	4.488e+11	0	0.00346258	6800	0	3.51608e+15	-1.90556e+15	0	1.024e+26	4.49551e+12	3.58379e+11	0	1.01073	5429.94	0	1.5472e+18	-1.73892e+17	0	7.342e+22	1.49488e+11	2.03314e+12	0	-11.2009	30808.5	0	-3.07886e+15	5.25799e+15	0	
10	1.9891e+30	-4.38742e+08	-1.35362e+08	0	-10.7625	-4.64153	0	-1.48501e+23	-1.48974e+23	0	3.285e+23	2.78702e+12	4.78191e+12	0	41069.1	71467.6	0	7.16834e+17	1.22977e+18	0	4.867e+24	2.05815e+12	3.42852e+12	0	30175.3	52099.5	0	2.07951e+19	3.46351e+19	0	5.972e+24	1.4964e+11	2.02497e+12	0	0.582942	29778.9	0	-2.78449e+14	-2.04777e+14	0	6.39e+23	2.274e+11	1.64083e+12	0	0.116178	24129.8	0	-2.26813e+13	-2.21479e+13	0	1.898e+27	7.77921e+11	8.88759e+11	0	0.0131853	13070	0	-3.52995e+16	-6.99828e+16	0	5.683e+26	1.43317e+12	6.5824e+11	0	0.0128081	9679.99	0	5.18749e+16	-5.32966e+16	0	8.681e+25	2.87531e+12	4.624e+11	0	0.00354275	6800	0	3.44364e+15	-1.92252e+15	0	1.024e+26	4.49552e+12	3.69239e+11	0	1.04093	5429.94	0	1.5453e+18	-1.78916e+17	0	7.342e+22	1.49465e+11	2.09476e+12	0	-11.2821	30808.7	0	-2.88389e+15	5.06379e+15	0	
10	1.9891e+30	-4.60414e+08	-1.44794e+08	0	-10.9087	-4.78999	0	-1.42288e+23	-1.4633e+23	0	3.285e+23	2.86917e+12	4.92485e+12	0	41073.4	71474.8	0	6.75759e+17	1.15977e+18	0	4.867e+24	2.11851e+12	3.53274e+12	0	30183.6	52113.3	0	1.95821e+19	3.26485e+19	0	5.972e+24	1.49641e+11	2.08453e+12	0	0.582852	29778.9	0	-2.61588e+14	-1.92412e+14	0	6.39e+23	2.274e+11	1.68909e+12	0	0.116109	24129.8	0	-2.13069e+13	-2.07722e+13	0	1.898e+27	7.77921e+11	9.14899e+11	0	0.0131491	13070	0	-3.3427e+16	-6.52416e+16	0	5.683e+26	1.43317e+12	6.776e+11	0	0.0129866	9679.99	0	4.95872e+16	-5.2426e+16	0	8.681e+25	2.87531e+12	4.76e+11	0	0.00362125	6800	0	3.37163e+15	-1.93735e+15	0	1.024e+26	4.49552e+12	3.80099e+11	0	1.07109	5429.94	0	1.54335e+18	-1.83917e+17	0	7.342e+22	1.49443e+11	2.15638e+12	0	-11.3582	30808.8	0	-2.70416e+15	4.87795e+15	0	
10	1.9891e+30	-4.82372e+08	-1.5452e+08	0	-11.0488	-4.93578	0	-1.36379e+23	-1.43658e+23	0	3.285e+23	2.95132e+12	5.06781e+12	0	41077.4	71481.7	0	6.38112e+17	1.09558e+18	0	4.867e+24	2.17888e+12	3.63698e+12	0	30191.4	52126.4	0	1.84719e+19	3.08277e+19	0	5.972e+24	1.49642e+11	2.14409e+12	0	0.582767	29778.9	0	-2.46206e+14	-1.81131e+14	0	6.39e+23	2.274e+11	1.73735e+12	0	0.116044	24129.8	0	-2.00532e+13	-1.95204e+13	0	1.898e+27	7.77921e+11	9.41039e+11	0	0.0131148	13070	0	-3.16889e+16	-6.09577e+16	0	5.683e+26	1.43317e+12	6.9696e+11	0	0.0131572	9679.99	0	4.74049e+16	-5.15326e+16	0	8.681e+25	2.87531e+12	4.896e+11	0	0.00369811	6800	0	3.30014e+15	-1.95012e+15	0	1.024e+26	4.49552e+12	3.90958e+11	0	1.10122	5429.93	0	1.54134e+18	-1.88898e+17	0	7.342e+22	1.4942e+11	2.21799e+12	0	-11.4296	30808.9	0	-2.53831e+15	4.70023e+15	0	
10	1.9891e+30	-5.04605e+08	-1.64535e+08	0	-11.183	-5.07887	0	-1.30761e+23	-1.40969e+23	0	3.285e+23	3.03348e+12	5.21078e+12	0	41081.2	71488.2	0	6.03523e+17	1.03656e+18	0	4.867e+24	2.23927e+12	3.74124e+12	0	30198.8	52138.7	0	1.74532e+19	2.91545e+19	0	5.972e+24	1.49643e+11	2.20365e+12	0	0.582686	29778.9	0	-2.32137e+14	-1.70812e+14	0	6.39e+23	2.27401e+11	1.78561e+12	0	0.115983	24129.8	0	-1.89066e+13	-1.83781e+13	0	1.898e+27	7.77921e+11	9.67179e+11	0	0.0130823	13070	0	-3.00741e+16	-5.70751e+16	0	5.683e+26	1.43317e+12	7.1632e+11	0	0.0133204	9679.99	0	4.53242e+16	-5.06219e+16	0	8.681e+25	2.87531e+12	5.032e+11	0	0.00377332	6800	0	3.22927e+15	-1.9609e+15	0	1.024e+26	4.49552e+12	4.01818e+11	0	1.1313	5429.93	0	1.53929e+18	-1.93855e+17	0	7.342e+22	1.49397e+11	2.27961e+12	0	-11.4966	30809.1	0	-2.38511e+15	4.53036e+15	0	
10	1.9891e+30	-5.27101e+08	-1.74834e+08	0	-11.3118	-5.21926	0	-1.25422e+23	-1.38276e+23	0	3.285e+23	3.11564e+12	5.35376e+12	0	41084.7	71494.3	0	5.71668e+17	9.8219e+17	0	4.867e+24	2.29968e+12	3.84553e+12	0	30205.7	52150.3	0	1.65164e+19	2.76137e+19	0	5.972e+24	1.49645e+11	2.2632e+12	0	0.582611	29778.9	0	-2.19235e+14	-1.61347e+14	0	6.39e+23	2.27401e+11	1.83387e+12	0	0.115926	24129.8	0	-1.78551e+13	-1.73329e+13	0	1.898e+27	7.77921e+11	9.93319e+11	0	0.0130514	13070	0	-2.85725e+16	-5.35459e+16	0	5.683e+26	1.43317e+12	7.3568e+11	0	0.0134763	9679.99	0	4.33415e+16	-4.9699e+16	0	8.681e+25	2.87531e+12	5.168e+11	0	0.00384691	6800	0	3.15909e+15	-1.96978e+15	0	1.024e+26	4.49552e+12	4.12678e+11	0	1.16134	5429.93	0	1.53718e+18	-1.9879e+17	0	7.342e+22	1.49374e+11	2.34123e+12	0	-11.5596	30809.2	0	-2.24343e+15	4.36806e+15	0	
10	1.9891e+30	-5.49849e+08	-1.8541e+08	0	-11.4354	-5.35694	0	-1.20346e+23	-1.35588e+23	0	3.285e+23	3.19781e+12	5.49675e+12	0	41088.1	71500.1	0	5.42268e+17	9.3198e+17	0	4.867e+24	2.36009e+12	3.94984e+12	0	30212.3	52161.4	0	1.56527e+19	2.61915e+19	0	5.972e+24	1.49646e+11	2.32276e+12	0	0.58254	29778.9	0	-2.07375e+14	-1.52646e+14	0	6.39e+23	2.27401e+11	1.88213e+12	0	0.115872	24129.8	0	-1.68886e+13	-1.6374e+13	0	1.898e+27	7.77921e+11	1.01946e+12	0	0.013022	13070	0	-2.71745e+16	-5.03291e+16	0	5.683e+26	1.43317e+12	7.5504e+11	0	0.0136255	9679.99	0	4.14529e+16	-4.87681e+16	0	8.681e+25	2.87531e+12	5.304e+11	0	0.00391889	6800	0	3.08967e+15	-1.97684e+15	0	1.024e+26	4.49553e+12	4.23538e+11	0	1.19135	5429.92	0	1.53503e+18	-2.03701e+17	0	7.342e+22	1.49351e+11	2.40285e+12	0	-11.6189	30809.3	0	-2.11228e+15	4.21302e+15	0	
10	1.9891e+30	-5.72839e+08	-1.9626e+08	0	-11.5539	-5.49193	0	-1.15522e+23	-1.32915e+23	0	3.285e+23	3.27999e+12	5.63976e+12	0	41091.3	71505.7	0	5.15077e+17	8.8552e+17	0	4.867e+24	2.42053e+12	4.05417e+12	0	30218.6	52171.9	0	1.4855e+19	2.48761e+19	0	5.972e+24	1.49647e+11	2.38232e+12	0	0.582472	29778.9	0	-1.96449e+14	-1.44629e+14	0	6.39e+23	2.27401e+11	1.93039e+12	0	0.11582	24129.8	0	-1.59982e+13	-1.54924e+13	0	1.898e+27	7.77921e+11	1.0456e+12	0	0.0129941	13070	0	-2.58716e+16	-4.73895e+16	0	5.683e+26	1.43317e+12	7.744e+11	0	0.0137682	9679.99	0	3.96545e+16	-4.78331e+16	0	8.681e+25	2.87531e+12	5.44e+11	0	0.00398928	6800	0	3.02108e+15	-1.98216e+15	0	1.024e+26	4.49553e+12	4.34398e+11	0	1.2213	5429.92	0	1.53282e+18	-2.08588e+17	0	7.342e+22	1.49327e+11	2.46447e+12	0	-11.6748	30809.4	0	-1.99075e+15	4.06493e+15	0	
10	1.9891e+30	-5.96061e+08	-2.07376e+08	0	-11.6677	-5.62424	0	-1.10937e+23	-1.30263e+23	0	3.285e+23	3.36218e+12	5.78278e+12	0	41094.4	71510.9	0	4.89879e+17	8.42447e+17	0	4.867e+24	2.48097e+12	4.15853e+12	0	30224.6	52181.8	0	1.41165e+19	2.36572e+19	0	5.972e+24	1.49648e+11	2.44188e+12	0	0.582408	29778.9	0	-1.86361e+14	-1.37225e+14	0	6.39e+23	2.27402e+11	1.97865e+12	0	0.115771	24129.8	0	-1.51761e+13	-1.46799e+13	0	1.898e+27	7.77921e+11	1.07174e+12	0	0.0129674	13070	0	-2.46559e+16	-4.46964e+16	0	5.683e+26	1.43317e+12	7.9376e+11	0	0.0139047	9679.99	0	3.79425e+16	-4.68973e+16	0	8.681e+25	2.87531e+12	5.576e+11	0	0.0040581	6800	0	2.95337e+15	-1.98583e+15	0	1.024e+26	4.49553e+12	4.45258e+11	0	1.25122	5429.91	0	1.53056e+18	-2.13451e+17	0	7.342e+22	1.49304e+11	2.52609e+12	0	-11.7275	30809.5	0	-1.87802e+15	3.9235e+15	0	
10	1.9891e+30	-6.19507e+08	-2.18755e+08	0	-11.7771	-5.75389	0	-1.06578e+23	-1.27638e+23	0	3.285e+23	3.44437e+12	5.9258e+12	0	41097.3	71515.9	0	4.66484e+17	8.02438e+17	0	4.867e+24	2.54142e+12	4.2629e+12	0	30230.2	52191.3	0	1.34316e+19	2.25254e+19	0	5.972e+24	1.49649e+11	2.50143e+12	0	0.582347	29778.9	0	-1.77027e+14	-1.30375e+14	0	6.39e+23	2.27402e+11	2.0269e+12	0	0.115725	24129.8	0	-1.44156e+13	-1.39295e+13	0	1.898e+27	7.77921e+11	1.09788e+12	0	0.0129421	13070	0	-2.35204e+16	-4.22235e+16	0	5.683e+26	1.43317e+12	8.1312e+11	0	0.0140354	9679.99	0	3.63131e+16	-4.59639e+16	0	8.681e+25	2.87531e+12	5.712e+11	0	0.00412537	6800	0	2.88661e+15	-1.98792e+15	0	1.024e+26	4.49553e+12	4.56117e+11	0	1.28109	5429.91	0	1.52826e+18	-2.18289e+17	0	7.342e+22	1.49281e+11	2.58771e+12	0	-11.7772	30809.6	0	-1.77332e+15	3.78843e+15	0	
10	1.9891e+30	-6.43167e+08	-2.3039e+08	0	-11.8821	-5.88092	0	-1.02433e+23	-1.25046e+23	0	3.285e+23	3.52657e+12	6.06884e+12	0	41100.1	71520.7	0	4.44725e+17	7.65211e+17	0	4.867e+24	2.60189e+12	4.36729e+12	0	30235.6	52200.4	0	1.27953e+19	2.14728e+19	0	5.972e+24	1.4965e+11	2.56099e+12	0	0.582289	29778.9	0	-1.68375e+14	-1.24024e+14	0	6.39e+23	2.27402e+11	2.07516e+12	0	0.115681	24129.8	0	-1.37106e+13	-1.3235e+13	0	1.898e+27	7.77921e+11	1.12402e+12	0	0.0129179	13070	0	-2.24585e+16	-3.99476e+16	0	5.683e+26	1.43317e+12	8.3248e+11	0	0.0141604	9679.99	0	3.47625e+16	-4.50352e+16	0	8.681e+25	2.87531e+12	5.848e+11	0	0.00419112	6800	0	2.82083e+15	-1.98851e+15	0	1.024e+26	4.49554e+12	4.66977e+11	0	1.31092	5429.9	0	1.52591e+18	-2.23102e+17	0	7.342e+22	1.49257e+11	2.64933e+12	0	-11.8241	30809.7	0	-1.676e+15	3.6594e+15	0	
10	1.9891e+30	-6.67033e+08	-2.42277e+08	0	-11.9831	-6.00537	0	-9.84912e+22	-1.22491e+23	0	3.285e+23	3.60877e+12	6.21189e+12	0	41102.7	71525.3	0	4.24451e+17	7.30513e+17	0	4.867e+24	2.66237e+12	4.4717e+12	0	30240.7	52209	0	1.2203e+19	2.04922e+19	0	5.972e+24	1.49652e+11	2.62055e+12	0	0.582234	29778.9	0	-1.6034e+14	-1.18124e+14	0	6.39e+23	2.27402e+11	2.12342e+12	0	0.115639	24129.8	0	-1.30559e+13	-1.25911e+13	0	1.898e+27	7.77921e+11	1.15016e+12	0	0.0128947	13070	0	-2.14643e+16	-3.78487e+16	0	5.683e+26	1.43317e+12	8.5184e+11	0	0.0142801	9679.99	0	3.3287e+16	-4.41136e+16	0	8.681e+25	2.87531e+12	5.984e+11	0	0.00425536	6800	0	2.75608e+15	-1.98769e+15	0	1.024e+26	4.49554e+12	4.77837e+11	0	1.3407	5429.9	0	1.52351e+18	-2.27888e+17	0	7.342e+22	1.49233e+11	2.71095e+12	0	-11.8685	30809.8	0	-1.58545e+15	3.53614e+15	0	
10	1.9891e+30	-6.91097e+08	-2.5441e+08	0	-12.0803	-6.12726	0	-9.47414e+22	-1.19977e+23	0	3.285e+23	3.69098e+12	6.35494e+12	0	41105.3	71529.6	0	4.05532e+17	6.98121e+17	0	4.867e+24	2.72285e+12	4.57613e+12	0	30245.6	52217.2	0	1.16509e+19	1.9577e+19	0	5.972e+24	1.49653e+11	2.68011e+12	0	0.582182	29778.9	0	-1.52864e+14	-1.12635e+14	0	6.39e+23	2.27403e+11	2.17168e+12	0	0.115599	24129.8	0	-1.24468e+13	-1.19929e+13	0	1.898e+27	7.77921e+11	1.1763e+12	0	0.0128726	13070	0	-2.05325e+16	-3.5909e+16	0	5.683e+26	1.43317e+12	8.712e+11	0	0.0143948	9679.99	0	3.18831e+16	-4.3201e+16	0	8.681e+25	2.87531e+12	6.12e+11	0	0.00431812	6800	0	2.69238e+15	-1.98553e+15	0	1.024e+26	4.49554e+12	4.88697e+11	0	1.37043	5429.9	0	1.52106e+18	-2.32649e+17	0	7.342e+22	1.49209e+11	2.77256e+12	0	-11.9106	30809.9	0	-1.50109e+15	3.41837e+15	0	
10	1.9891e+30	-7.15351e+08	-2.66784e+08	0	-12.1737	-6.24665	0	-9.11734e+22	-1.17506e+23	0	3.285e+23	3.77319e+12	6.498e+12	0	41107.7	71533.8	0	3.87849e+17	6.67835e+17	0	4.867e+24	2.78335e+12	4.68057e+12	0	30250.3	52225.1	0	1.11353e+19	1.87217e+19	0	5.972e+24	1.49654e+11	2.73967e+12	0	0.582132	29778.9	0	-1.45898e+14	-1.0752e+14	0	6.39e+23	2.27403e+11	2.21994e+12	0	0.115561	24129.8	0	-1.18793e+13	-1.14363e+13	0	1.898e+27	7.77921e+11	1.20244e+12	0	0.0128514	13070	0	-1.96581e+16	-3.41129e+16	0	5.683e+26	1.43317e+12	8.9056e+11	0	0.0145046	9679.99	0	3.05474e+16	-4.22989e+16	0	8.681e+25	2.87531e+12	6.256e+11	0	0.00437942	6800	0	2.62978e+15	-1.9821e+15	0	1.024e+26	4.49554e+12	4.99557e+11	0	1.40011	5429.89	0	1.51857e+18	-2.37382e+17	0	7.342e+22	1.49186e+11	2.83418e+12	0	-11.9504	30810	0	-1.42244e+15	3.30582e+15	0	
10	1.9891e+30	-7.39789e+08	-2.79395e+08	0	-12.2637	-6.36358	0	-8.77772e+22	-1.1508e+23	0	3.285e+23	3.85541e+12	6.64108e+12	0	41110	71537.8	0	3.71297e+17	6.39476e+17	0	4.867e+24	2.84385e+12	4.78503e+12	0	30254.8	52232.6	0	1.06531e+19	1.79211e+19	0	5.972e+24	1.49655e+11	2.79922e+12	0	0.582084	29778.9	0	-1.39395e+14	-1.02744e+14	0	6.39e+23	2.27403e+11	2.2682e+12	0	0.115525	24129.8	0	-1.13495e+13	-1.09174e+13	0	1.898e+27	7.77921e+11	1.22858e+12	0	0.0128311	13070	0	-1.88368e+16	-3.24469e+16	0	5.683e+26	1.43317e+12	9.0992e+11	0	0.0146099	9679.99	0	2.92764e+16	-4.1409e+16	0	8.681e+25	2.87531e+12	6.392e+11	0	0.0044393	6800	0	2.5683e+15	-1.97748e+15	0	1.024e+26	4.49555e+12	5.10416e+11	0	1.42975	5429.89	0	1.51602e+18	-2.42089e+17	0	7.342e+22	1.49162e+11	2.8958e+12	0	-11.9881	30810.1	0	-1.34904e+15	3.19822e+15	0	
10	1.9891e+30	-7.64404e+08	-2.92237e+08	0	-12.3503	-6.47809	0	-8.45436e+22	-1.12702e+23	0	3.285e+23	3.93763e+12	6.78416e+12	0	41112.2	71541.6	0	3.55782e+17	6.12884e+17	0	4.867e+24	2.90437e+12	4.8895e+12	0	30259.1	52239.8	0	1.02015e+19	1.71707e+19	0	5.972e+24	1.49656e+11	2.85878e+12	0	0.582038	29778.9	0	-1.33317e+14	-9.82785e+13	0	6.39e+23	2.27403e+11	2.31646e+12	0	0.11549	24129.8	0	-1.08544e+13	-1.0433e+13	0	1.898e+27	7.77921e+11	1.25472e+12	0	0.0128117	13070	0	-1.80644e+16	-3.08987e+16	0	5.683e+26	1.43317e+12	9.2928e+11	0	0.0147108	9679.99	0	2.80669e+16	-4.05322e+16	0	8.681e+25	2.87531e+12	6.528e+11	0	0.00449777	6800	0	2.50794e+15	-1.97174e+15	0	1.024e+26	4.49555e+12	5.21276e+11	0	1.45933	5429.88	0	1.51344e+18	-2.46768e+17	0	7.342e+22	1.49138e+11	2.95743e+12	0	-12.0239	30810.2	0	-1.28046e+15	3.09533e+15	0	
