Running parallel solar with 8 threads
10	1.9891e+30	-2.76484e+08	-7.26695e+07	0	-9.2911	-3.40192	0	-2.08645e+23	-1.66661e+23	0	3.285e+23	2.13027e+12	3.63896e+12	0	41023.7	71388.2	0	1.23911e+18	2.11643e+18	0	4.867e+24	1.07713e+11	1.82104e+12	0	0.015637	35020	0	-1.07307e+13	-9.64499e+12	0	5.972e+24	1.496e+11	1.54856e+12	0	0.00643716	29780	0	-1.08593e+13	-1.14609e+13	0	6.39e+23	2.27392e+11	1.25476e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	6.7964e+11	0	0.0190405	13070	0	1.78183e+17	-3.03454e+17	0	5.683e+26	1.43317e+12	5.0336e+11	0	0.00975476	9680	0	6.41034e+16	-5.21987e+16	0	8.681e+25	2.87531e+12	3.536e+11	0	0.000299422	6800	0	4.47976e+14	-1.52458e+14	0	1.024e+26	4.49549e+12	2.8236e+11	0	0.473918	5429.97	0	9.22712e+17	-9.86057e+16	0	7.342e+22	1.49956e+11	1.60171e+12	0	-0.964863	30802.3	0	-8.07844e+14	6.61475e+14	0	
10	1.9891e+30	-2.95273e+08	-7.96404e+07	0	-9.49629	-3.56867	0	-1.99564e+23	-1.64987e+23	0	3.285e+23	2.21233e+12	3.78175e+12	0	41030.9	71400.6	0	1.14711e+18	1.96065e+18	0	4.867e+24	1.07713e+11	1.89108e+12	0	0.0156328	35020	0	-9.91731e+12	-8.90918e+12	0	5.972e+24	1.496e+11	1.60812e+12	0	0.00643367	29780	0	-1.00371e+13	-1.05767e+13	0	6.39e+23	2.27392e+11	1.30302e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	7.0578e+11	0	0.0192205	13070	0	1.63664e+17	-2.89447e+17	0	5.683e+26	1.43317e+12	5.2272e+11	0	0.00997524	9680	0	6.1211e+16	-5.17605e+16	0	8.681e+25	2.87531e+12	3.672e+11	0	0.00030968	6800	0	4.42563e+14	-1.56409e+14	0	1.024e+26	4.49549e+12	2.9322e+11	0	0.491928	5429.97	0	9.21488e+17	-1.02262e+17	0	7.342e+22	1.49954e+11	1.66332e+12	0	-0.986369	30802.4	0	-7.71347e+14	6.54963e+14	0	
10	1.9891e+30	-3.14463e+08	-8.6943e+07	0	-9.69255	-3.73362	0	-1.90872e+23	-1.63092e+23	0	3.285e+23	2.2944e+12	3.92457e+12	0	41037.7	71412.1	0	1.06498e+18	1.82144e+18	0	4.867e+24	1.07713e+11	1.96112e+12	0	0.0156289	35020	0	-9.19284e+12	-8.25434e+12	0	5.972e+24	1.496e+11	1.66768e+12	0	0.00643043	29780	0	-9.30459e+12	-9.79086e+12	0	6.39e+23	2.27392e+11	1.35128e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	7.3192e+11	0	0.019386	13070	0	1.50569e+17	-2.76152e+17	0	5.683e+26	1.43317e+12	5.4208e+11	0	0.0101857	9680	0	5.84324e+16	-5.1241e+16	0	8.681e+25	2.87531e+12	3.808e+11	0	0.000319813	6800	0	4.37059e+14	-1.60184e+14	0	1.024e+26	4.49549e+12	3.04079e+11	0	0.509913	5429.97	0	9.2022e+17	-1.05904e+17	0	7.342e+22	1.49952e+11	1.72492e+12	0	-1.0069	30802.4	0	-7.36391e+14	6.47508e+14	0	
10	1.9891e+30	-3.34037e+08	-9.45736e+07	0	-9.88026	-3.89658	0	-1.82564e+23	-1.61011e+23	0	3.285e+23	2.37648e+12	4.0674e+12	0	41043.9	71422.8	0	9.91357e+17	1.69653e+18	0	4.867e+24	1.07713e+11	2.03116e+12	0	0.0156252	35020	0	-8.54478e+12	-7.66904e+12	0	5.972e+24	1.496e+11	1.72724e+12	0	0.00642743	29780	0	-8.6493e+12	-9.0893e+12	0	6.39e+23	2.27392e+11	1.39954e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	7.5806e+11	0	0.0195383	13070	0	1.38744e+17	-2.63551e+17	0	5.683e+26	1.43317e+12	5.6144e+11	0	0.0103866	9680	0	5.57678e+16	-5.06509e+16	0	8.681e+25	2.87531e+12	3.944e+11	0	0.000329818	6800	0	4.31475e+14	-1.63786e+14	0	1.024e+26	4.4955e+12	3.14939e+11	0	0.527874	5429.97	0	9.18909e+17	-1.0953e+17	0	7.342e+22	1.4995e+11	1.78653e+12	0	-1.0265	30802.4	0	-7.0296e+14	6.39249e+14	0	
10	1.9891e+30	-3.53979e+08	-1.02528e+08	0	-10.0598	-4.05736	0	-1.74634e+23	-1.58774e+23	0	3.285e+23	2.45857e+12	4.21026e+12	0	41049.8	71432.8	0	9.251e+17	1.58403e+18	0	4.867e+24	1.07713e+11	2.1012e+12	0	0.0156219	35020	0	-7.96279e+12	-7.14376e+12	0	5.972e+24	1.496e+11	1.7868e+12	0	0.00642463	29780	0	-8.06073e+12	-8.46041e+12	0	6.39e+23	2.27392e+11	1.4478e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	7.842e+11	0	0.0196788	13070	0	1.28049e+17	-2.51624e+17	0	5.683e+26	1.43317e+12	5.808e+11	0	0.0105784	9680	0	5.32164e+16	-5.00003e+16	0	8.681e+25	2.87531e+12	4.08e+11	0	0.000339694	6800	0	4.25819e+14	-1.67212e+14	0	1.024e+26	4.4955e+12	3.25799e+11	0	0.545808	5429.97	0	9.17556e+17	-1.1314e+17	0	7.342e+22	1.49948e+11	1.84813e+12	0	-1.04521	30802.4	0	-6.71034e+14	6.30311e+14	0	
10	1.9891e+30	-3.74272e+08	-1.10802e+08	0	-10.2316	-4.21582	0	-1.67072e+23	-1.56409e+23	0	3.285e+23	2.54068e+12	4.35313e+12	0	41055.2	71442.2	0	8.65262e+17	1.48234e+18	0	4.867e+24	1.07713e+11	2.17124e+12	0	0.0156187	35020	0	-7.43817e+12	-6.67059e+12	0	5.972e+24	1.496e+11	1.84636e+12	0	0.00642202	29780	0	-7.53014e+12	-7.8945e+12	0	6.39e+23	2.27392e+11	1.49606e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	8.1034e+11	0	0.0198085	13070	0	1.18364e+17	-2.40344e+17	0	5.683e+26	1.43317e+12	6.0016e+11	0	0.0107613	9680	0	5.07768e+16	-4.92984e+16	0	8.681e+25	2.87531e+12	4.216e+11	0	0.000349439	6800	0	4.201e+14	-1.70466e+14	0	1.024e+26	4.4955e+12	3.36659e+11	0	0.563715	5429.96	0	9.1616e+17	-1.16733e+17	0	7.342e+22	1.49946e+11	1.90973e+12	0	-1.06307	30802.4	0	-6.40578e+14	6.20811e+14	0	
10	1.9891e+30	-3.949e+08	-1.1939e+08	0	-10.3959	-4.37186	0	-1.59867e+23	-1.53941e+23	0	3.285e+23	2.62279e+12	4.49602e+12	0	41060.3	71450.9	0	8.1104e+17	1.39012e+18	0	4.867e+24	1.07713e+11	2.24128e+12	0	0.0156157	35020	0	-6.96365e+12	-6.24285e+12	0	5.972e+24	1.496e+11	1.90592e+12	0	0.00641958	29780	0	-7.05017e+12	-7.38344e+12	0	6.39e+23	2.27392e+11	1.54432e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	8.3648e+11	0	0.0199285	13070	0	1.09578e+17	-2.29682e+17	0	5.683e+26	1.43317e+12	6.1952e+11	0	0.0109359	9680	0	4.84469e+16	-4.85536e+16	0	8.681e+25	2.87531e+12	4.352e+11	0	0.000359051	6800	0	4.14327e+14	-1.73546e+14	0	1.024e+26	4.4955e+12	3.47519e+11	0	0.581595	5429.96	0	9.14722e+17	-1.2031e+17	0	7.342e+22	1.49944e+11	1.97134e+12	0	-1.08012	30802.5	0	-6.11554e+14	6.10852e+14	0	
10	1.9891e+30	-4.1585e+08	-1.28287e+08	0	-10.5532	-4.52536	0	-1.53007e+23	-1.51391e+23	0	3.285e+23	2.70492e+12	4.63893e+12	0	41065.1	71459.1	0	7.61754e+17	1.30624e+18	0	4.867e+24	1.07713e+11	2.31132e+12	0	0.015613	35020	0	-6.53305e+12	-5.85492e+12	0	5.972e+24	1.496e+11	1.96548e+12	0	0.00641729	29780	0	-6.61458e+12	-6.92038e+12	0	6.39e+23	2.27392e+11	1.59258e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	8.6262e+11	0	0.0200397	13070	0	1.01597e+17	-2.19608e+17	0	5.683e+26	1.43317e+12	6.3888e+11	0	0.0111025	9680	0	4.6224e+16	-4.77735e+16	0	8.681e+25	2.87531e+12	4.488e+11	0	0.000368529	6800	0	4.08507e+14	-1.76456e+14	0	1.024e+26	4.4955e+12	3.58379e+11	0	0.599446	5429.96	0	9.13243e+17	-1.23869e+17	0	7.342e+22	1.49942e+11	2.03294e+12	0	-1.0964	30802.5	0	-5.8392e+14	6.00526e+14	0	
10	1.9891e+30	-4.37108e+08	-1.37489e+08	0	-10.7037	-4.67628	0	-1.46478e+23	-1.4878e+23	0	3.285e+23	2.78705e+12	4.78186e+12	0	41069.6	71466.8	0	7.16823e+17	1.22972e+18	0	4.867e+24	1.07713e+11	2.38136e+12	0	0.0156104	35020	0	-6.14112e+12	-5.50202e+12	0	5.972e+24	1.496e+11	2.02504e+12	0	0.00641515	29780	0	-6.21807e+12	-6.4995e+12	0	6.39e+23	2.27392e+11	1.64084e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	8.8876e+11	0	0.0201429	13070	0	9.43359e+16	-2.10092e+17	0	5.683e+26	1.43317e+12	6.5824e+11	0	0.0112614	9680	0	4.41051e+16	-4.69649e+16	0	8.681e+25	2.87531e+12	4.624e+11	0	0.000377873	6800	0	4.0265e+14	-1.79196e+14	0	1.024e+26	4.4955e+12	3.69239e+11	0	0.617268	5429.96	0	9.11722e+17	-1.2741e+17	0	7.342e+22	1.49939e+11	2.09455e+12	0	-1.11195	30802.5	0	-5.57626e+14	5.89917e+14	0	
10	1.9891e+30	-4.58661e+08	-1.46991e+08	0	-10.8478	-4.82454	0	-1.40269e+23	-1.46125e+23	0	3.285e+23	2.8692e+12	4.9248e+12	0	41073.8	71474.1	0	6.75749e+17	1.15973e+18	0	4.867e+24	1.07713e+11	2.4514e+12	0	0.0156079	35020	0	-5.78337e+12	-5.18005e+12	0	5.972e+24	1.496e+11	2.0846e+12	0	0.00641313	29780	0	-5.85612e+12	-6.11582e+12	0	6.39e+23	2.27392e+11	1.6891e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	9.149e+11	0	0.0202388	13070	0	8.77193e+16	-2.01102e+17	0	5.683e+26	1.43317e+12	6.776e+11	0	0.011413	9679.99	0	4.2087e+16	-4.61341e+16	0	8.681e+25	2.87531e+12	4.76e+11	0	0.000387082	6800	0	3.96763e+14	-1.8177e+14	0	1.024e+26	4.4955e+12	3.80099e+11	0	0.63506	5429.95	0	9.1016e+17	-1.30933e+17	0	7.342e+22	1.49937e+11	2.15615e+12	0	-1.1268	30802.5	0	-5.32622e+14	5.79098e+14	0	
10	1.9891e+30	-4.80496e+08	-1.56786e+08	0	-10.9859	-4.97012	0	-1.34364e+23	-1.43441e+23	0	3.285e+23	2.95135e+12	5.06776e+12	0	41077.8	71480.9	0	6.38102e+17	1.09554e+18	0	4.867e+24	1.07713e+11	2.52144e+12	0	0.0156056	35020	0	-5.45594e+12	-4.8855e+12	0	5.972e+24	1.496e+11	2.14416e+12	0	0.00641122	29780	0	-5.52482e+12	-5.76509e+12	0	6.39e+23	2.27392e+11	1.73736e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	9.41039e+11	0	0.020328	13070	0	8.16812e+16	-1.9261e+17	0	5.683e+26	1.43317e+12	6.9696e+11	0	0.0115577	9679.99	0	4.01662e+16	-4.52865e+16	0	8.681e+25	2.87531e+12	4.896e+11	0	0.000396155	6800	0	3.90853e+14	-1.84178e+14	0	1.024e+26	4.4955e+12	3.90959e+11	0	0.652821	5429.95	0	9.08557e+17	-1.34436e+17	0	7.342e+22	1.49935e+11	2.21776e+12	0	-1.14098	30802.5	0	-5.08858e+14	5.68135e+14	0	
10	1.9891e+30	-5.02601e+08	-1.66869e+08	0	-11.1181	-5.11299	0	-1.28751e+23	-1.40742e+23	0	3.285e+23	3.03351e+12	5.21073e+12	0	41081.6	71487.4	0	6.03513e+17	1.03653e+18	0	4.867e+24	1.07713e+11	2.59148e+12	0	0.0156034	35020	0	-5.15551e+12	-4.61535e+12	0	5.972e+24	1.496e+11	2.20372e+12	0	0.00640942	29780	0	-5.22081e+12	-5.44366e+12	0	6.39e+23	2.27392e+11	1.78562e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	9.67179e+11	0	0.0204111	13070	0	7.61624e+16	-1.84585e+17	0	5.683e+26	1.43317e+12	7.1632e+11	0	0.0116958	9679.99	0	3.83389e+16	-4.4427e+16	0	8.681e+25	2.87531e+12	5.032e+11	0	0.000405092	6800	0	3.84929e+14	-1.86425e+14	0	1.024e+26	4.4955e+12	4.01819e+11	0	0.67055	5429.95	0	9.06914e+17	-1.37921e+17	0	7.342e+22	1.49933e+11	2.27936e+12	0	-1.15453	30802.5	0	-4.8628e+14	5.57084e+14	0	
10	1.9891e+30	-5.24965e+08	-1.77236e+08	0	-11.2449	-5.25314	0	-1.23416e+23	-1.38038e+23	0	3.285e+23	3.11567e+12	5.35371e+12	0	41085.2	71493.6	0	5.71659e+17	9.82157e+17	0	4.867e+24	1.07713e+11	2.66152e+12	0	0.0156014	35020	0	-4.87919e+12	-4.36698e+12	0	5.972e+24	1.496e+11	2.26328e+12	0	0.00640772	29780	0	-4.94118e+12	-5.14834e+12	0	6.39e+23	2.27392e+11	1.83388e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	9.93319e+11	0	0.0204886	13070	0	7.11109e+16	-1.77e+17	0	5.683e+26	1.43317e+12	7.3568e+11	0	0.0118277	9679.99	0	3.66015e+16	-4.356e+16	0	8.681e+25	2.87531e+12	5.168e+11	0	0.000413892	6800	0	3.78996e+14	-1.88513e+14	0	1.024e+26	4.49551e+12	4.12679e+11	0	0.688247	5429.95	0	9.05232e+17	-1.41386e+17	0	7.342e+22	1.4993e+11	2.34097e+12	0	-1.16748	30802.5	0	-4.64834e+14	5.45994e+14	0	
10	1.9891e+30	-5.47577e+08	-1.8788e+08	0	-11.3664	-5.39058	0	-1.18345e+23	-1.3534e+23	0	3.285e+23	3.19785e+12	5.4967e+12	0	41088.6	71499.4	0	5.4226e+17	9.31948e+17	0	4.867e+24	1.07713e+11	2.73156e+12	0	0.0155994	35020	0	-4.62447e+12	-4.1381e+12	0	5.972e+24	1.49601e+11	2.32284e+12	0	0.00640611	29780	0	-4.6834e+12	-4.87639e+12	0	6.39e+23	2.27392e+11	1.88214e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.01946e+12	0	0.0205611	13070	0	6.64802e+16	-1.69829e+17	0	5.683e+26	1.43317e+12	7.5504e+11	0	0.0119536	9679.99	0	3.49501e+16	-4.26893e+16	0	8.681e+25	2.87531e+12	5.304e+11	0	0.000422555	6800	0	3.73062e+14	-1.90444e+14	0	1.024e+26	4.49551e+12	4.23539e+11	0	0.705911	5429.94	0	9.03509e+17	-1.4483e+17	0	7.342e+22	1.49928e+11	2.40257e+12	0	-1.17986	30802.6	0	-4.4447e+14	5.3491e+14	0	
10	1.9891e+30	-5.70427e+08	-1.98796e+08	0	-11.483	-5.52531	0	-1.13525e+23	-1.32656e+23	0	3.285e+23	3.28003e+12	5.6397e+12	0	41091.8	71504.9	0	5.15069e+17	8.8549e+17	0	4.867e+24	1.07713e+11	2.8016e+12	0	0.0155976	35020	0	-4.38915e+12	-3.92675e+12	0	5.972e+24	1.49601e+11	2.3824e+12	0	0.00640458	29780	0	-4.44524e+12	-4.6254e+12	0	6.39e+23	2.27392e+11	1.9304e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.0456e+12	0	0.0206289	13070	0	6.22292e+16	-1.63045e+17	0	5.683e+26	1.43317e+12	7.744e+11	0	0.0120738	9679.99	0	3.33811e+16	-4.18183e+16	0	8.681e+25	2.87531e+12	5.44e+11	0	0.000431082	6800	0	3.67133e+14	-1.92223e+14	0	1.024e+26	4.49551e+12	4.34398e+11	0	0.72354	5429.94	0	9.01748e+17	-1.48254e+17	0	7.342e+22	1.49925e+11	2.46418e+12	0	-1.19171	30802.6	0	-4.25134e+14	5.23869e+14	0	
10	1.9891e+30	-5.93505e+08	-2.0998e+08	0	-11.5948	-5.65735	0	-1.08944e+23	-1.29994e+23	0	3.285e+23	3.36222e+12	5.78272e+12	0	41094.8	71510.2	0	4.89871e+17	8.42418e+17	0	4.867e+24	1.07713e+11	2.87164e+12	0	0.0155958	35020	0	-4.17133e+12	-3.73116e+12	0	5.972e+24	1.49601e+11	2.44196e+12	0	0.00640313	29780	0	-4.22477e+12	-4.39329e+12	0	6.39e+23	2.27392e+11	1.97866e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.07174e+12	0	0.0206924	13070	0	5.83212e+16	-1.56626e+17	0	5.683e+26	1.43317e+12	7.9376e+11	0	0.0121886	9679.99	0	3.18905e+16	-4.09497e+16	0	8.681e+25	2.87531e+12	5.576e+11	0	0.000439472	6800	0	3.61216e+14	-1.93853e+14	0	1.024e+26	4.49551e+12	4.45258e+11	0	0.741135	5429.94	0	8.99948e+17	-1.51657e+17	0	7.342e+22	1.49923e+11	2.52579e+12	0	-1.20303	30802.6	0	-4.06776e+14	5.12903e+14	0	
10	1.9891e+30	-6.16803e+08	-2.21424e+08	0	-11.7021	-5.78673	0	-1.0459e+23	-1.2736e+23	0	3.285e+23	3.44441e+12	5.92574e+12	0	41097.8	71515.2	0	4.66477e+17	8.02411e+17	0	4.867e+24	1.07713e+11	2.94168e+12	0	0.0155941	35020	0	-3.9693e+12	-3.54982e+12	0	5.972e+24	1.49601e+11	2.50152e+12	0	0.00640175	29780	0	-4.02028e+12	-4.1782e+12	0	6.39e+23	2.27392e+11	2.02692e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.09788e+12	0	0.0207519	13070	0	5.47234e+16	-1.50548e+17	0	5.683e+26	1.43317e+12	8.1312e+11	0	0.0122983	9679.99	0	3.04748e+16	-4.00863e+16	0	8.681e+25	2.87531e+12	5.712e+11	0	0.000447726	6800	0	3.55315e+14	-1.95337e+14	0	1.024e+26	4.49551e+12	4.56118e+11	0	0.758694	5429.93	0	8.9811e+17	-1.55039e+17	0	7.342e+22	1.49921e+11	2.58739e+12	0	-1.21388	30802.6	0	-3.89347e+14	5.0204e+14	0	
10	1.9891e+30	-6.40311e+08	-2.33125e+08	0	-11.8052	-5.91348	0	-1.00449e+23	-1.24759e+23	0	3.285e+23	3.52661e+12	6.06878e+12	0	41100.5	71520	0	4.44718e+17	7.65185e+17	0	4.867e+24	1.07713e+11	3.01172e+12	0	0.0155925	35020	0	-3.78158e+12	-3.38137e+12	0	5.972e+24	1.49601e+11	2.56108e+12	0	0.00640044	29780	0	-3.83027e+12	-3.97851e+12	0	6.39e+23	2.27392e+11	2.07518e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.12402e+12	0	0.0208078	13070	0	5.14067e+16	-1.44791e+17	0	5.683e+26	1.43317e+12	8.3248e+11	0	0.0124032	9679.99	0	2.91303e+16	-3.92301e+16	0	8.681e+25	2.87531e+12	5.848e+11	0	0.000455844	6800	0	3.49437e+14	-1.9668e+14	0	1.024e+26	4.49551e+12	4.66978e+11	0	0.776217	5429.93	0	8.96234e+17	-1.58399e+17	0	7.342e+22	1.49918e+11	2.649e+12	0	-1.22425	30802.6	0	-3.728e+14	4.91302e+14	0	
10	1.9891e+30	-6.64021e+08	-2.45076e+08	0	-11.9042	-6.03763	0	-9.65122e+22	-1.22195e+23	0	3.285e+23	3.60881e+12	6.21182e+12	0	41103.2	71524.5	0	4.24445e+17	7.30488e+17	0	4.867e+24	1.07713e+11	3.08176e+12	0	0.015591	35020	0	-3.60685e+12	-3.22462e+12	0	5.972e+24	1.49601e+11	2.62064e+12	0	0.00639918	29780	0	-3.6534e+12	-3.79278e+12	0	6.39e+23	2.27392e+11	2.12344e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.15016e+12	0	0.0208603	13070	0	4.83451e+16	-1.39335e+17	0	5.683e+26	1.43317e+12	8.5184e+11	0	0.0125034	9679.99	0	2.78536e+16	-3.83831e+16	0	8.681e+25	2.87531e+12	5.984e+11	0	0.000463827	6800	0	3.43586e+14	-1.97884e+14	0	1.024e+26	4.49552e+12	4.77838e+11	0	0.793703	5429.93	0	8.94321e+17	-1.61736e+17	0	7.342e+22	1.49916e+11	2.7106e+12	0	-1.23419	30802.6	0	-3.57088e+14	4.8071e+14	0	
10	1.9891e+30	-6.87925e+08	-2.57274e+08	0	-11.9993	-6.15922	0	-9.27672e+22	-1.19672e+23	0	3.285e+23	3.69102e+12	6.35488e+12	0	41105.7	71528.9	0	4.05526e+17	6.98097e+17	0	4.867e+24	1.07713e+11	3.1518e+12	0	0.0155896	35020	0	-3.44395e+12	-3.07851e+12	0	5.972e+24	1.49601e+11	2.6802e+12	0	0.00639799	29780	0	-3.48848e+12	-3.61975e+12	0	6.39e+23	2.27392e+11	2.1717e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.1763e+12	0	0.0209098	13070	0	4.55152e+16	-1.3416e+17	0	5.683e+26	1.43317e+12	8.712e+11	0	0.0125993	9679.99	0	2.66412e+16	-3.75467e+16	0	8.681e+25	2.87531e+12	6.12e+11	0	0.000471676	6800	0	3.37768e+14	-1.98954e+14	0	1.024e+26	4.49552e+12	4.88698e+11	0	0.811151	5429.93	0	8.92371e+17	-1.65051e+17	0	7.342e+22	1.49913e+11	2.77221e+12	0	-1.24372	30802.6	0	-3.42167e+14	4.70279e+14	0	
10	1.9891e+30	-7.12016e+08	-2.69712e+08	0	-12.0908	-6.2783	0	-8.92039e+22	-1.17192e+23	0	3.285e+23	3.77323e+12	6.49794e+12	0	41108.1	71533	0	3.87843e+17	6.67812e+17	0	4.867e+24	1.07713e+11	3.22184e+12	0	0.0155882	35020	0	-3.29182e+12	-2.9421e+12	0	5.972e+24	1.49601e+11	2.73976e+12	0	0.00639685	29780	0	-3.33447e+12	-3.45828e+12	0	6.39e+23	2.27392e+11	2.21996e+12	0	0	24130	0	0	0	0	1.898e+27	7.77921e+11	1.20244e+12	0	0.0209563	13070	0	4.28962e+16	-1.2925e+17	0	5.683e+26	1.43317e+12	8.9056e+11	0	0.012691	9679.99	0	2.54898e+16	-3.67224e+16	0	8.681e+25	2.87531e+12	6.256e+11	0	0.000479391	6800	0	3.31987e+14	-1.99895e+14	0	1.024e+26	4.49552e+12	4.99558e+11	0	0.828561	5429.92	0	8.90384e+17	-1.68343e+17	0	7.342e+22	1.49911e+11	2.83381e+12	0	-1.25284	30802.7	0	-3.27996e+14	4.60023e+14	0	
10	1.9891e+30	-7.36286e+08	-2.82385e+08	0	-12.1788	-6.39491	0	-8.58125e+22	-1.14758e+23	0	3.285e+23	3.85545e+12	6.64101e+12	0	41110.4	71537	0	3.71291e+17	6.39454e+17	0	4.867e+24	1.07713e+11	3.29188e+12	0	0.0155869	35020	0	-3.14954e+12	-2.81455e+12	0	5.972e+24	1.49601e+11	2.79932e+12	0	0.00639575	29780	0	-3.19043e+12	-3.30737e+12	0	6.39e+23	2.27392e+11	2.26822e+12	0	0	24130	0	0	0	0	1.898e+27	7.77922e+11	1.22858e+12	0	0.0210002	13070	0	4.04693e+16	-1.24588e+17	0	5.683e+26	1.43317e+12	9.0992e+11	0	0.0127788	9679.99	0	2.43964e+16	-3.59112e+16	0	8.681e+25	2.87531e+12	6.392e+11	0	0.000486973	6800	0	3.26247e+14	-2.00709e+14	0	1.024e+26	4.49552e+12	5.10417e+11	0	0.845932	5429.92	0	8.88361e+17	-1.71612e+17	0	7.342e+22	1.49908e+11	2.89542e+12	0	-1.26159	30802.7	0	-3.14533e+14	4.49952e+14	0	
10	1.9891e+30	-7.60729e+08	-2.9529e+08	0	-12.2634	-6.50909	0	-8.25837e+22	-1.12371e+23	0	3.285e+23	3.93767e+12	6.78409e+12	0	41112.6	71540.8	0	3.55776e+17	6.12863e+17	0	4.867e+24	1.07714e+11	3.36192e+12	0	0.0155856	35020	0	-3.01627e+12	-2.69512e+12	0	5.972e+24	1.49601e+11	2.85888e+12	0	0.00639471	29780	0	-3.05551e+12	-3.16612e+12	0	6.39e+23	2.27392e+11	2.31648e+12	0	0	24130	0	0	0	0	1.898e+27	7.77922e+11	1.25472e+12	0	0.0210417	13070	0	3.82177e+16	-1.2016e+17	0	5.683e+26	1.43317e+12	9.2928e+11	0	0.0128628	9679.99	0	2.33579e+16	-3.51141e+16	0	8.681e+25	2.87531e+12	6.528e+11	0	0.000494424	6800	0	3.20553e+14	-2.01402e+14	0	1.024e+26	4.49552e+12	5.21277e+11	0	0.863263	5429.92	0	8.86303e+17	-1.74857e+17	0	7.342e+22	1.49906e+11	2.95702e+12	0	-1.26998	30802.7	0	-3.01741e+14	4.40075e+14	0	
10	1.9891e+30	-7.85338e+08	-3.0842e+08	0	-12.3449	-6.6209	0	-7.95086e+22	-1.10034e+23	0	3.285e+23	4.0199e+12	6.92717e+12	0	41114.8	71544.5	0	3.41213e+17	5.87896e+17	0	4.867e+24	1.07714e+11	3.43196e+12	0	0.0155844	35020	0	-2.89128e+12	-2.58312e+12	0	5.972e+24	1.49601e+11	2.91844e+12	0	0.00639371	29780	0	-2.92896e+12	-3.03372e+12	0	6.39e+23	2.27392e+11	2.36474e+12	0	0	24130	0	0	0	0	1.898e+27	7.77922e+11	1.28086e+12	0	0.0210808	13070	0	3.61262e+16	-1.1595e+17	0	5.683e+26	1.43317e+12	9.4864e+11	0	0.0129433	9679.99	0	2.23714e+16	-3.43317e+16	0	8.681e+25	2.87531e+12	6.664e+11	0	0.000501744	6800	0	3.14908e+14	-2.01977e+14	0	1.024e+26	4.49552e+12	5.32137e+11	0	0.880553	5429.91	0	8.84209e+17	-1.78079e+17	0	7.342e+22	1.49903e+11	3.01863e+12	0	-1.27804	30802.7	0	-2.89584e+14	4.30398e+14	0	
10	1.9891e+30	-8.10106e+08	-3.21772e+08	0	-12.4233	-6.73038	0	-7.65787e+22	-1.07746e+23	0	3.285e+23	4.10213e+12	7.07026e+12	0	41116.8	71548	0	3.27525e+17	5.64422e+17	0	4.867e+24	1.07714e+11	3.502e+12	0	0.0155832	35020	0	-2.77389e+12	-2.47795e+12	0	5.972e+24	1.49601e+11	2.978e+12	0	0.00639275	29780	0	-2.8101e+12	-2.90944e+12	0	6.39e+23	2.27392e+11	2.413e+12	0	0	24130	0	0	0	0	1.898e+27	7.77922e+11	1.307e+12	0	0.0211179	13070	0	3.41811e+16	-1.11946e+17	0	5.683e+26	1.43317e+12	9.68e+11	0	0.0130203	9679.99	0	2.14341e+16	-3.35646e+16	0	8.681e+25	2.87531e+12	6.8e+11	0	0.000508935	6800	0	3.09315e+14	-2.02439e+14	0	1.024e+26	4.49553e+12	5.42997e+11	0	0.897802	5429.91	0	8.82081e+17	-1.81275e+17	0	7.342e+22	1.49901e+11	3.08023e+12	0	-1.28577	30802.7	0	-2.78026e+14	4.20926e+14	0	
