Running parallel solar with 2 threads:
10	1.9891e+30	-2.58201e+08	-6.30651e+07	0	-9.10275	-3.1565	0	-2.20223e+23	-1.67895e+23	0	3.285e+23	2.04805e+12	3.4964e+12	0	41011.8	71380.6	0	1.34436e+18	2.2971e+18	0	4.867e+24	1.51554e+12	2.49246e+12	0	30062.2	51933.9	0	3.95087e+19	6.50718e+19	0	5.972e+24	1.29447e+12	2.06654e+12	0	25254.6	43758.4	0	7.07713e+19	1.12961e+20	0	6.39e+23	1.0804e+12	1.6006e+12	0	20053.5	34787.3	0	1.27257e+19	1.88491e+19	0	1.898e+27	7.7781e+11	6.53508e+11	0	-4.33681	13070.5	0	-1.55417e+20	3.93428e+19	0	5.683e+26	1.43353e+12	4.83969e+11	0	14.1116	9678.18	0	1.49982e+20	-3.92074e+19	0	8.681e+25	2.87537e+12	3.39997e+11	0	2.20473	6799.85	0	3.75778e+18	-5.12782e+17	0	1.024e+26	4.4955e+12	2.71499e+11	0	0.76927	5429.97	0	1.5635e+18	-1.34604e+17	0	7.342e+22	1.84478e+11	1.58017e+12	0	686.966	31612.1	0	-4.99734e+15	7.14839e+15	0	
10	1.9891e+30	-2.76624e+08	-6.95465e+07	0	-9.31938	-3.32464	0	-2.10741e+23	-1.66516e+23	0	3.285e+23	2.13008e+12	3.63918e+12	0	41019.7	71394	0	1.24076e+18	2.12156e+18	0	4.867e+24	1.57568e+12	2.59635e+12	0	30077.8	51959.6	0	3.63987e+19	6.00588e+19	0	5.972e+24	1.345e+12	2.15409e+12	0	25277.3	43794.8	0	6.51023e+19	1.04245e+20	0	6.39e+23	1.12054e+12	1.67023e+12	0	20091.7	34844	0	1.16821e+19	1.74091e+19	0	1.898e+27	7.77801e+11	6.7965e+11	0	-4.49995	13070.6	0	-1.54229e+20	4.06537e+19	0	5.683e+26	1.43356e+12	5.03325e+11	0	14.6374	9678.04	0	1.48806e+20	-4.04469e+19	0	8.681e+25	2.87537e+12	3.53597e+11	0	2.2912	6799.84	0	3.74925e+18	-5.31977e+17	0	1.024e+26	4.4955e+12	2.82359e+11	0	0.799792	5429.96	0	1.562e+18	-1.39855e+17	0	7.342e+22	1.85852e+11	1.64339e+12	0	686.835	31612.3	0	-4.61861e+15	6.86859e+15	0	
10	1.9891e+30	-2.95472e+08	-7.63627e+07	0	-9.52667	-3.49127	0	-2.01652e+23	-1.64877e+23	0	3.285e+23	2.21213e+12	3.78198e+12	0	41027	71406.5	0	1.14868e+18	1.96536e+18	0	4.867e+24	1.63585e+12	2.70029e+12	0	30092.2	51983.3	0	3.36406e+19	5.56014e+19	0	5.972e+24	1.39558e+12	2.24171e+12	0	25298.3	43828.3	0	6.00837e+19	9.6494e+19	0	6.39e+23	1.16076e+12	1.73997e+12	0	20126.8	34896.5	0	1.07599e+19	1.61256e+19	0	1.898e+27	7.77792e+11	7.05791e+11	0	-4.66183	13070.6	0	-1.53011e+20	4.19263e+19	0	5.683e+26	1.43359e+12	5.22681e+11	0	15.1589	9677.9	0	1.476e+20	-4.16541e+19	0	8.681e+25	2.87538e+12	3.67197e+11	0	2.37748	6799.83	0	3.74042e+18	-5.51009e+17	0	1.024e+26	4.4955e+12	2.93219e+11	0	0.830285	5429.96	0	1.56044e+18	-1.45087e+17	0	7.342e+22	1.87225e+11	1.70661e+12	0	686.714	31612.4	0	-4.27361e+15	6.59773e+15	0	
10	1.9891e+30	-3.14725e+08	-8.35104e+07	0	-9.72502	-3.65613	0	-1.92952e+23	-1.63015e+23	0	3.285e+23	2.29419e+12	3.9248e+12	0	41033.7	71418	0	1.06646e+18	1.82578e+18	0	4.867e+24	1.69605e+12	2.80428e+12	0	30105.5	52005.3	0	3.11833e+19	5.16205e+19	0	5.972e+24	1.4462e+12	2.3294e+12	0	25317.6	43859.5	0	5.56201e+19	8.95706e+19	0	6.39e+23	1.20105e+12	1.80981e+12	0	20159.1	34945.1	0	9.94133e+18	1.49769e+19	0	1.898e+27	7.77783e+11	7.31932e+11	0	-4.82241	13070.6	0	-1.51763e+20	4.31609e+19	0	5.683e+26	1.43362e+12	5.42037e+11	0	15.6762	9677.75	0	1.46367e+20	-4.28284e+19	0	8.681e+25	2.87538e+12	3.80796e+11	0	2.46355	6799.81	0	3.73131e+18	-5.69877e+17	0	1.024e+26	4.4955e+12	3.04079e+11	0	0.860747	5429.96	0	1.55883e+18	-1.50299e+17	0	7.342e+22	1.88599e+11	1.76984e+12	0	686.602	31612.6	0	-3.95912e+15	6.33647e+15	0	
10	1.9891e+30	-3.34366e+08	-9.09859e+07	0	-9.91482	-3.81902	0	-1.84637e+23	-1.60963e+23	0	3.285e+23	2.37627e+12	4.06765e+12	0	41040	71428.7	0	9.92757e+17	1.70054e+18	0	4.867e+24	1.75628e+12	2.90831e+12	0	30117.9	52025.8	0	2.89848e+19	4.80508e+19	0	5.972e+24	1.49685e+12	2.41715e+12	0	25335.6	43888.4	0	5.1633e+19	8.33618e+19	0	6.39e+23	1.2414e+12	1.87975e+12	0	20189.1	34990.3	0	9.21147e+18	1.39451e+19	0	1.898e+27	7.77773e+11	7.58073e+11	0	-4.98166	13070.7	0	-1.50489e+20	4.4358e+19	0	5.683e+26	1.43365e+12	5.61392e+11	0	16.1891	9677.6	0	1.45107e+20	-4.39694e+19	0	8.681e+25	2.87539e+12	3.94396e+11	0	2.54941	6799.8	0	3.72191e+18	-5.88577e+17	0	1.024e+26	4.49551e+12	3.14939e+11	0	0.891176	5429.96	0	1.55715e+18	-1.55489e+17	0	7.342e+22	1.89972e+11	1.83306e+12	0	686.498	31612.8	0	-3.67222e+15	6.08524e+15	0	
10	1.9891e+30	-3.54379e+08	-9.87851e+07	0	-10.0964	-3.97977	0	-1.767e+23	-1.58753e+23	0	3.285e+23	2.45835e+12	4.21052e+12	0	41045.8	71438.7	0	9.26426e+17	1.58774e+18	0	4.867e+24	1.81652e+12	3.01239e+12	0	30129.4	52044.9	0	2.701e+19	4.48378e+19	0	5.972e+24	1.54754e+12	2.50495e+12	0	25352.3	43915.4	0	4.80571e+19	7.77732e+19	0	6.39e+23	1.2818e+12	1.94977e+12	0	20216.9	35032.5	0	8.55812e+18	1.30149e+19	0	1.898e+27	7.77763e+11	7.84215e+11	0	-5.13956	13070.7	0	-1.49189e+20	4.55175e+19	0	5.683e+26	1.43368e+12	5.80747e+11	0	16.6975	9677.44	0	1.43822e+20	-4.50768e+19	0	8.681e+25	2.87539e+12	4.07996e+11	0	2.63505	6799.79	0	3.71224e+18	-6.07107e+17	0	1.024e+26	4.49551e+12	3.25799e+11	0	0.921572	5429.95	0	1.55541e+18	-1.60658e+17	0	7.342e+22	1.91345e+11	1.89629e+12	0	686.402	31612.9	0	-3.41026e+15	5.8442e+15	0	
10	1.9891e+30	-3.74747e+08	-1.06903e+08	0	-10.2703	-4.13822	0	-1.6913e+23	-1.56414e+23	0	3.285e+23	2.54045e+12	4.3534e+12	0	41051.3	71448.1	0	8.6652e+17	1.48579e+18	0	4.867e+24	1.87679e+12	3.11649e+12	0	30140.1	52062.7	0	2.52296e+19	4.19354e+19	0	5.972e+24	1.59826e+12	2.59281e+12	0	25367.8	43940.6	0	4.48382e+19	7.2725e+19	0	6.39e+23	1.32226e+12	2.01987e+12	0	20242.7	35071.9	0	7.97105e+18	1.21736e+19	0	1.898e+27	7.77752e+11	8.10356e+11	0	-5.29607	13070.8	0	-1.47866e+20	4.66399e+19	0	5.683e+26	1.43371e+12	6.00102e+11	0	17.2014	9677.28	0	1.42514e+20	-4.61503e+19	0	8.681e+25	2.8754e+12	4.21595e+11	0	2.72046	6799.77	0	3.7023e+18	-6.25464e+17	0	1.024e+26	4.49551e+12	3.36659e+11	0	0.951934	5429.95	0	1.55362e+18	-1.65803e+17	0	7.342e+22	1.92717e+11	1.95952e+12	0	686.312	31613.1	0	-3.17082e+15	5.6134e+15	0	
10	1.9891e+30	-3.95455e+08	-1.15336e+08	0	-10.4367	-4.29427	0	-1.61917e+23	-1.53969e+23	0	3.285e+23	2.62256e+12	4.49631e+12	0	41056.4	71456.9	0	8.12234e+17	1.39333e+18	0	4.867e+24	1.93708e+12	3.22064e+12	0	30150.1	52079.4	0	2.36191e+19	3.93051e+19	0	5.972e+24	1.64901e+12	2.68072e+12	0	25382.3	43964.1	0	4.19303e+19	6.81501e+19	0	6.39e+23	1.36277e+12	2.09006e+12	0	20266.8	35108.8	0	7.44166e+18	1.14104e+19	0	1.898e+27	7.77742e+11	8.36498e+11	0	-5.45117	13070.8	0	-1.4652e+20	4.77251e+19	0	5.683e+26	1.43375e+12	6.19456e+11	0	17.7006	9677.12	0	1.41184e+20	-4.71895e+19	0	8.681e+25	2.8754e+12	4.35195e+11	0	2.80564	6799.76	0	3.6921e+18	-6.43648e+17	0	1.024e+26	4.49551e+12	3.47519e+11	0	0.98226	5429.95	0	1.55177e+18	-1.70924e+17	0	7.342e+22	1.9409e+11	2.02274e+12	0	686.229	31613.2	0	-2.95176e+15	5.39273e+15	0	
10	1.9891e+30	-4.16489e+08	-1.24079e+08	0	-10.596	-4.44782	0	-1.5505e+23	-1.51441e+23	0	3.285e+23	2.70467e+12	4.63923e+12	0	41061.2	71465.1	0	7.62889e+17	1.30924e+18	0	4.867e+24	1.99739e+12	3.32481e+12	0	30159.5	52095	0	2.21575e+19	3.6914e+19	0	5.972e+24	1.69979e+12	2.76867e+12	0	25395.9	43986.3	0	3.92949e+19	6.39914e+19	0	6.39e+23	1.40333e+12	2.16031e+12	0	20289.4	35143.4	0	6.96271e+18	1.07159e+19	0	1.898e+27	7.77731e+11	8.6264e+11	0	-5.60485	13070.9	0	-1.45153e+20	4.87733e+19	0	5.683e+26	1.43379e+12	6.3881e+11	0	18.1951	9676.95	0	1.39833e+20	-4.81944e+19	0	8.681e+25	2.87541e+12	4.48794e+11	0	2.89058	6799.74	0	3.68165e+18	-6.61657e+17	0	1.024e+26	4.49551e+12	3.58379e+11	0	1.01255	5429.94	0	1.54986e+18	-1.76021e+17	0	7.342e+22	1.95462e+11	2.08597e+12	0	686.151	31613.4	0	-2.75111e+15	5.18198e+15	0	
10	1.9891e+30	-4.37835e+08	-1.33126e+08	0	-10.7486	-4.59879	0	-1.48514e+23	-1.4885e+23	0	3.285e+23	2.7868e+12	4.78217e+12	0	41065.7	71472.8	0	7.17902e+17	1.23253e+18	0	4.867e+24	2.05772e+12	3.42901e+12	0	30168.3	52109.8	0	2.08271e+19	3.47339e+19	0	5.972e+24	1.75059e+12	2.85666e+12	0	25408.7	44007	0	3.68991e+19	6.02001e+19	0	6.39e+23	1.44393e+12	2.23063e+12	0	20310.5	35175.9	0	6.52805e+18	1.00823e+19	0	1.898e+27	7.77719e+11	8.88781e+11	0	-5.75707	13070.9	0	-1.43767e+20	4.97848e+19	0	5.683e+26	1.43382e+12	6.58164e+11	0	18.6848	9676.78	0	1.38463e+20	-4.91646e+19	0	8.681e+25	2.87541e+12	4.62394e+11	0	2.97528	6799.73	0	3.67094e+18	-6.79489e+17	0	1.024e+26	4.49552e+12	3.69239e+11	0	1.0428	5429.94	0	1.5479e+18	-1.81092e+17	0	7.342e+22	1.96834e+11	2.1492e+12	0	686.079	31613.5	0	-2.56712e+15	4.98089e+15	0	
10	1.9891e+30	-4.59479e+08	-1.42472e+08	0	-10.8948	-4.74714	0	-1.42298e+23	-1.46214e+23	0	3.285e+23	2.86894e+12	4.92512e+12	0	41069.9	71480.1	0	6.76776e+17	1.16236e+18	0	4.867e+24	2.11807e+12	3.53325e+12	0	30176.7	52123.6	0	1.96126e+19	3.27409e+19	0	5.972e+24	1.80142e+12	2.94469e+12	0	25420.7	44026.6	0	3.47148e+19	5.67344e+19	0	6.39e+23	1.48457e+12	2.30101e+12	0	20330.3	35206.6	0	6.13243e+18	9.50258e+18	0	1.898e+27	7.77708e+11	9.14923e+11	0	-5.90783	13071	0	-1.42363e+20	5.07595e+19	0	5.683e+26	1.43386e+12	6.77518e+11	0	19.1696	9676.6	0	1.37076e+20	-5.01003e+19	0	8.681e+25	2.87542e+12	4.75993e+11	0	3.05973	6799.71	0	3.65999e+18	-6.97143e+17	0	1.024e+26	4.49552e+12	3.80098e+11	0	1.07301	5429.94	0	1.54588e+18	-1.86137e+17	0	7.342e+22	1.98206e+11	2.21242e+12	0	686.011	31613.7	0	-2.39821e+15	4.78916e+15	0	
10	1.9891e+30	-4.8141e+08	-1.52113e+08	0	-11.0348	-4.89281	0	-1.36386e+23	-1.43548e+23	0	3.285e+23	2.95108e+12	5.06809e+12	0	41073.9	71487	0	6.39082e+17	1.09801e+18	0	4.867e+24	2.17843e+12	3.63751e+12	0	30184.5	52136.7	0	1.8501e+19	3.09141e+19	0	5.972e+24	1.85227e+12	3.03277e+12	0	25431.9	44045.1	0	3.27179e+19	5.3558e+19	0	6.39e+23	1.52525e+12	2.37145e+12	0	20348.9	35235.5	0	5.77133e+18	8.97097e+18	0	1.898e+27	7.77696e+11	9.41065e+11	0	-6.05709	13071	0	-1.40942e+20	5.16979e+19	0	5.683e+26	1.4339e+12	6.96871e+11	0	19.6496	9676.42	0	1.35672e+20	-5.10012e+19	0	8.681e+25	2.87543e+12	4.89593e+11	0	3.14392	6799.69	0	3.64879e+18	-7.14617e+17	0	1.024e+26	4.49552e+12	3.90958e+11	0	1.10319	5429.93	0	1.54381e+18	-1.91155e+17	0	7.342e+22	1.99578e+11	2.27565e+12	0	685.948	31613.8	0	-2.24297e+15	4.60644e+15	0	
10	1.9891e+30	-5.03615e+08	-1.62042e+08	0	-11.1691	-5.0358	0	-1.30766e+23	-1.40866e+23	0	3.285e+23	3.03323e+12	5.21107e+12	0	41077.7	71493.5	0	6.04448e+17	1.03885e+18	0	4.867e+24	2.2388e+12	3.74179e+12	0	30191.9	52149	0	1.74811e+19	2.92356e+19	0	5.972e+24	1.90315e+12	3.12087e+12	0	25442.6	44062.5	0	3.08877e+19	5.06399e+19	0	6.39e+23	1.56597e+12	2.44195e+12	0	20366.4	35262.8	0	5.4409e+18	8.48231e+18	0	1.898e+27	7.77683e+11	9.67208e+11	0	-6.20485	13071.1	0	-1.39507e+20	5.25999e+19	0	5.683e+26	1.43394e+12	7.16223e+11	0	20.1246	9676.24	0	1.34253e+20	-5.18675e+19	0	8.681e+25	2.87543e+12	5.03192e+11	0	3.22785	6799.68	0	3.63736e+18	-7.31911e+17	0	1.024e+26	4.49552e+12	4.01818e+11	0	1.13332	5429.93	0	1.54169e+18	-1.96146e+17	0	7.342e+22	2.0095e+11	2.33888e+12	0	685.889	31613.9	0	-2.10013e+15	4.43235e+15	0	
10	1.9891e+30	-5.26082e+08	-1.72254e+08	0	-11.2979	-5.17609	0	-1.25424e+23	-1.38178e+23	0	3.285e+23	3.11539e+12	5.35406e+12	0	41081.3	71499.6	0	5.72551e+17	9.84342e+17	0	4.867e+24	2.29919e+12	3.8461e+12	0	30198.9	52160.7	0	1.6543e+19	2.76898e+19	0	5.972e+24	1.95404e+12	3.20902e+12	0	25452.6	44079	0	2.92061e+19	4.79528e+19	0	6.39e+23	1.60671e+12	2.5125e+12	0	20383	35288.6	0	5.13778e+18	8.03212e+18	0	1.898e+27	7.77671e+11	9.9335e+11	0	-6.3511	13071.2	0	-1.38058e+20	5.3466e+19	0	5.683e+26	1.43398e+12	7.35576e+11	0	20.5945	9676.06	0	1.32821e+20	-5.26992e+19	0	8.681e+25	2.87544e+12	5.16791e+11	0	3.31152	6799.66	0	3.6257e+18	-7.49022e+17	0	1.024e+26	4.49552e+12	4.12678e+11	0	1.16341	5429.92	0	1.53951e+18	-2.01108e+17	0	7.342e+22	2.02322e+11	2.40211e+12	0	685.834	31614	0	-1.96854e+15	4.26653e+15	0	
10	1.9891e+30	-5.48803e+08	-1.82744e+08	0	-11.4214	-5.31367	0	-1.20347e+23	-1.35495e+23	0	3.285e+23	3.19756e+12	5.49707e+12	0	41084.7	71505.5	0	5.43112e+17	9.34011e+17	0	4.867e+24	2.3596e+12	3.95044e+12	0	30205.5	52171.8	0	1.56782e+19	2.62632e+19	0	5.972e+24	2.00496e+12	3.29719e+12	0	25462.2	44094.7	0	2.76576e+19	4.54731e+19	0	6.39e+23	1.6475e+12	2.5831e+12	0	20398.6	35313.1	0	4.85907e+18	7.6165e+18	0	1.898e+27	7.77658e+11	1.01949e+12	0	-6.4958	13071.2	0	-1.36597e+20	5.42963e+19	0	5.683e+26	1.43402e+12	7.54928e+11	0	21.0594	9675.87	0	1.31377e+20	-5.34964e+19	0	8.681e+25	2.87545e+12	5.30391e+11	0	3.39491	6799.64	0	3.61381e+18	-7.6595e+17	0	1.024e+26	4.49553e+12	4.23538e+11	0	1.19346	5429.92	0	1.53728e+18	-2.06043e+17	0	7.342e+22	2.03694e+11	2.46534e+12	0	685.782	31614.1	0	-1.84717e+15	4.1086e+15	0	
10	1.9891e+30	-5.71765e+08	-1.93507e+08	0	-11.54	-5.44856	0	-1.15521e+23	-1.32825e+23	0	3.285e+23	3.27973e+12	5.64009e+12	0	41087.9	71511	0	5.15885e+17	8.8744e+17	0	4.867e+24	2.42002e+12	4.05479e+12	0	30211.8	52182.3	0	1.48794e+19	2.49437e+19	0	5.972e+24	2.05589e+12	3.38539e+12	0	25471.2	44109.5	0	2.62285e+19	4.318e+19	0	6.39e+23	1.68831e+12	2.65375e+12	0	20413.4	35336.3	0	4.60222e+18	7.23203e+18	0	1.898e+27	7.77645e+11	1.04563e+12	0	-6.63897	13071.3	0	-1.35125e+20	5.50911e+19	0	5.683e+26	1.43406e+12	7.74279e+11	0	21.5192	9675.68	0	1.29923e+20	-5.42594e+19	0	8.681e+25	2.87545e+12	5.4399e+11	0	3.47803	6799.63	0	3.6017e+18	-7.82693e+17	0	1.024e+26	4.49553e+12	4.34398e+11	0	1.22346	5429.92	0	1.53501e+18	-2.10948e+17	0	7.342e+22	2.05065e+11	2.52856e+12	0	685.733	31614.3	0	-1.7351e+15	3.95819e+15	0	
10	1.9891e+30	-5.9496e+08	-2.04537e+08	0	-11.6538	-5.58078	0	-1.10933e+23	-1.30177e+23	0	3.285e+23	3.36191e+12	5.78311e+12	0	41091	71516.3	0	4.90652e+17	8.44263e+17	0	4.867e+24	2.48045e+12	4.15917e+12	0	30217.7	52192.3	0	1.41399e+19	2.3721e+19	0	5.972e+24	2.10684e+12	3.47363e+12	0	25479.7	44123.6	0	2.49069e+19	4.10554e+19	0	6.39e+23	1.72915e+12	2.72445e+12	0	20427.4	35358.4	0	4.36504e+18	6.87569e+18	0	1.898e+27	7.77631e+11	1.07178e+12	0	-6.78057	13071.3	0	-1.33644e+20	5.58507e+19	0	5.683e+26	1.43411e+12	7.9363e+11	0	21.9739	9675.49	0	1.28459e+20	-5.49883e+19	0	8.681e+25	2.87546e+12	5.57589e+11	0	3.56087	6799.61	0	3.58937e+18	-7.9925e+17	0	1.024e+26	4.49553e+12	4.45258e+11	0	1.25342	5429.91	0	1.53268e+18	-2.15824e+17	0	7.342e+22	2.06437e+11	2.59179e+12	0	685.687	31614.4	0	-1.63149e+15	3.81491e+15	0	
10	1.9891e+30	-6.18377e+08	-2.15829e+08	0	-11.7632	-5.71035	0	-1.06572e+23	-1.27556e+23	0	3.285e+23	3.44409e+12	5.92615e+12	0	41093.9	71521.3	0	4.67225e+17	8.0416e+17	0	4.867e+24	2.54089e+12	4.26356e+12	0	30223.4	52201.8	0	1.34541e+19	2.25858e+19	0	5.972e+24	2.15781e+12	3.56189e+12	0	25487.9	44137	0	2.36823e+19	3.90832e+19	0	6.39e+23	1.77002e+12	2.79519e+12	0	20440.7	35379.4	0	4.14557e+18	6.54483e+18	0	1.898e+27	7.77618e+11	1.09792e+12	0	-6.92062	13071.4	0	-1.32154e+20	5.65756e+19	0	5.683e+26	1.43415e+12	8.12981e+11	0	22.4234	9675.3	0	1.26987e+20	-5.56833e+19	0	8.681e+25	2.87547e+12	5.71188e+11	0	3.64342	6799.59	0	3.57683e+18	-8.15619e+17	0	1.024e+26	4.49553e+12	4.56117e+11	0	1.28333	5429.91	0	1.5303e+18	-2.2067e+17	0	7.342e+22	2.07808e+11	2.65502e+12	0	685.644	31614.5	0	-1.53561e+15	3.67843e+15	0	
10	1.9891e+30	-6.42009e+08	-2.27377e+08	0	-11.8682	-5.8373	0	-1.02426e+23	-1.24967e+23	0	3.285e+23	3.52628e+12	6.0692e+12	0	41096.7	71526.1	0	4.45435e+17	7.66845e+17	0	4.867e+24	2.60134e+12	4.36797e+12	0	30228.8	52210.9	0	1.28168e+19	2.153e+19	0	5.972e+24	2.20879e+12	3.65017e+12	0	25495.6	44149.8	0	2.25455e+19	3.72492e+19	0	6.39e+23	1.81091e+12	2.86597e+12	0	20453.4	35399.4	0	3.94211e+18	6.23709e+18	0	1.898e+27	7.77604e+11	1.12406e+12	0	-7.05909	13071.5	0	-1.30658e+20	5.72661e+19	0	5.683e+26	1.4342e+12	8.32331e+11	0	22.8677	9675.1	0	1.25508e+20	-5.63449e+19	0	8.681e+25	2.87547e+12	5.84787e+11	0	3.72568	6799.57	0	3.56408e+18	-8.31798e+17	0	1.024e+26	4.49554e+12	4.66977e+11	0	1.31319	5429.9	0	1.52788e+18	-2.25487e+17	0	7.342e+22	2.09179e+11	2.71825e+12	0	685.603	31614.6	0	-1.44677e+15	3.54838e+15	0	
10	1.9891e+30	-6.65847e+08	-2.39176e+08	0	-11.9692	-5.96167	0	-9.84824e+22	-1.22415e+23	0	3.285e+23	3.60848e+12	6.21225e+12	0	41099.3	71530.6	0	4.25133e+17	7.32065e+17	0	4.867e+24	2.6618e+12	4.4724e+12	0	30233.9	52219.5	0	1.22237e+19	2.05463e+19	0	5.972e+24	2.25979e+12	3.73849e+12	0	25503	44162	0	2.14883e+19	3.55407e+19	0	6.39e+23	1.85183e+12	2.93678e+12	0	20465.4	35418.4	0	3.75314e+18	5.95037e+18	0	1.898e+27	7.77589e+11	1.15021e+12	0	-7.19597	13071.5	0	-1.29156e+20	5.79226e+19	0	5.683e+26	1.43424e+12	8.51681e+11	0	23.3067	9674.9	0	1.24024e+20	-5.69734e+19	0	8.681e+25	2.87548e+12	5.98387e+11	0	3.80764	6799.55	0	3.55112e+18	-8.47786e+17	0	1.024e+26	4.49554e+12	4.77837e+11	0	1.34301	5429.9	0	1.5254e+18	-2.30273e+17	0	7.342e+22	2.1055e+11	2.78148e+12	0	685.565	31614.7	0	-1.36436e+15	3.42443e+15	0	
10	1.9891e+30	-6.89884e+08	-2.51222e+08	0	-12.0663	-6.08349	0	-9.47312e+22	-1.19903e+23	0	3.285e+23	3.69068e+12	6.35532e+12	0	41101.8	71535	0	4.06187e+17	6.99598e+17	0	4.867e+24	2.72227e+12	4.57685e+12	0	30238.8	52227.8	0	1.16707e+19	1.96284e+19	0	5.972e+24	2.31081e+12	3.82682e+12	0	25510	44173.6	0	2.05035e+19	3.39468e+19	0	6.39e+23	1.89277e+12	3.00764e+12	0	20476.9	35436.6	0	3.57733e+18	5.68282e+18	0	1.898e+27	7.77575e+11	1.17635e+12	0	-7.33128	13071.6	0	-1.2765e+20	5.85456e+19	0	5.683e+26	1.43429e+12	8.71031e+11	0	23.7406	9674.7	0	1.22535e+20	-5.7569e+19	0	8.681e+25	2.87549e+12	6.11986e+11	0	3.88931	6799.53	0	3.53797e+18	-8.63581e+17	0	1.024e+26	4.49554e+12	4.88697e+11	0	1.37278	5429.89	0	1.52289e+18	-2.3503e+17	0	7.342e+22	2.11921e+11	2.84471e+12	0	685.529	31614.8	0	-1.28784e+15	3.30627e+15	0	
10	1.9891e+30	-7.1411e+08	-2.63508e+08	0	-12.1598	-6.2028	0	-9.11618e+22	-1.17434e+23	0	3.285e+23	3.77289e+12	6.49839e+12	0	41104.3	71539.2	0	3.88478e+17	6.69241e+17	0	4.867e+24	2.78276e+12	4.68131e+12	0	30243.5	52235.7	0	1.11544e+19	1.87706e+19	0	5.972e+24	2.36183e+12	3.91518e+12	0	25516.7	44184.7	0	1.95846e+19	3.24573e+19	0	6.39e+23	1.93374e+12	3.07853e+12	0	20487.8	35454	0	3.4135e+18	5.43277e+18	0	1.898e+27	7.7756e+11	1.20249e+12	0	-7.46499	13071.6	0	-1.2614e+20	5.91354e+19	0	5.683e+26	1.43434e+12	8.9038e+11	0	24.1692	9674.49	0	1.21044e+20	-5.81323e+19	0	8.681e+25	2.8755e+12	6.25585e+11	0	3.97066	6799.51	0	3.52461e+18	-8.79182e+17	0	1.024e+26	4.49554e+12	4.99557e+11	0	1.4025	5429.89	0	1.52032e+18	-2.39755e+17	0	7.342e+22	2.13292e+11	2.90794e+12	0	685.495	31614.8	0	-1.21671e+15	3.19358e+15	0	
10	1.9891e+30	-7.3852e+08	-2.76031e+08	0	-12.2497	-6.31966	0	-8.77645e+22	-1.15011e+23	0	3.285e+23	3.8551e+12	6.64148e+12	0	41106.6	71543.2	0	3.71902e+17	6.40816e+17	0	4.867e+24	2.84325e+12	4.78579e+12	0	30248	52243.2	0	1.06714e+19	1.79676e+19	0	5.972e+24	2.41287e+12	4.00356e+12	0	25523.1	44195.4	0	1.87259e+19	3.10633e+19	0	6.39e+23	1.97472e+12	3.14945e+12	0	20498.3	35470.7	0	3.26058e+18	5.19875e+18	0	1.898e+27	7.77545e+11	1.22864e+12	0	-7.59712	13071.7	0	-1.24628e+20	5.96927e+19	0	5.683e+26	1.43439e+12	9.09729e+11	0	24.5926	9674.29	0	1.1955e+20	-5.86637e+19	0	8.681e+25	2.87551e+12	6.39184e+11	0	4.05171	6799.49	0	3.51107e+18	-8.94587e+17	0	1.024e+26	4.49555e+12	5.10416e+11	0	1.43217	5429.89	0	1.51771e+18	-2.4445e+17	0	7.342e+22	2.14663e+11	2.97117e+12	0	685.463	31614.9	0	-1.15051e+15	3.08608e+15	0	
10	1.9891e+30	-7.63107e+08	-2.88785e+08	0	-12.3363	-6.4341	0	-8.45297e+22	-1.12634e+23	0	3.285e+23	3.93731e+12	6.78457e+12	0	41108.8	71547	0	3.56364e+17	6.14163e+17	0	4.867e+24	2.90375e+12	4.89029e+12	0	30252.3	52250.5	0	1.02192e+19	1.7215e+19	0	5.972e+24	2.46393e+12	4.09196e+12	0	25529.3	44205.5	0	1.79222e+19	2.9757e+19	0	6.39e+23	2.01573e+12	3.22041e+12	0	20508.3	35486.6	0	3.11764e+18	4.97942e+18	0	1.898e+27	7.7753e+11	1.25478e+12	0	-7.72764	13071.8	0	-1.23116e+20	6.02179e+19	0	5.683e+26	1.43444e+12	9.29077e+11	0	25.0107	9674.08	0	1.18055e+20	-5.91637e+19	0	8.681e+25	2.87551e+12	6.52783e+11	0	4.13244	6799.47	0	3.49733e+18	-9.09795e+17	0	1.024e+26	4.49555e+12	5.21276e+11	0	1.46178	5429.88	0	1.51506e+18	-2.49114e+17	0	7.342e+22	2.16034e+11	3.0344e+12	0	685.432	31615	0	-1.08886e+15	2.9835e+15	0	
